Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 12:00:00+09:00,32133.48046875,32170.900390625,32128.16015625,32135.4296875,0,0.0,0.0
2023-08-28 13:00:00+09:00,32134.76953125,32154.4609375,32116.169921875,32148.75,0,0.0,0.0
2023-08-28 14:00:00+09:00,32155.44921875,32205.48046875,32115.26953125,32197.759765625,0,0.0,0.0
2023-08-29 09:00:00+09:00,32280.5703125,32389.119140625,32248.619140625,32330.349609375,0,0.0,0.0
2023-08-29 10:00:00+09:00,32329.91015625,32329.91015625,32187.509765625,32187.509765625,0,0.0,0.0
2023-08-29 11:00:00+09:00,32193.890625,32254.19921875,32186.5703125,32225.720703125,0,0.0,0.0
2023-08-29 12:00:00+09:00,32266.7109375,32295.55078125,32248.619140625,32274.970703125,0,0.0,0.0
2023-08-29 13:00:00+09:00,32275.099609375,32295.2109375,32258.650390625,32279.4609375,0,0.0,0.0
2023-08-29 14:00:00+09:00,32280.009765625,32287.490234375,32195.099609375,32206.720703125,0,0.0,0.0
2023-08-30 09:00:00+09:00,32432.94921875,32486.119140625,32367.919921875,32390.330078125,0,0.0,0.0
2023-08-30 10:00:00+09:00,32388.130859375,32522.91015625,32351.7109375,32520.7890625,0,0.0,0.0
2023-08-30 11:00:00+09:00,32519.490234375,32557.44921875,32508.8203125,32529.720703125,0,0.0,0.0
2023-08-30 12:00:00+09:00,32484.880859375,32513.5390625,32474.060546875,32474.580078125,0,0.0,0.0
2023-08-30 13:00:00+09:00,32473.220703125,32476.01953125,32411.1796875,32411.1796875,0,0.0,0.0
2023-08-30 14:00:00+09:00,32406.2890625,32408.44921875,32300.560546875,32352.5703125,0,0.0,0.0
2023-08-31 09:00:00+09:00,32361.01953125,32488.7890625,32359.150390625,32458.08984375,0,0.0,0.0
2023-08-31 10:00:00+09:00,32458.240234375,32534.849609375,32435.109375,32505.720703125,0,0.0,0.0
2023-08-31 11:00:00+09:00,32506.150390625,32533.41015625,32493.759765625,32517.23046875,0,0.0,0.0
2023-08-31 12:00:00+09:00,32482.490234375,32605.169921875,32475.869140625,32574.630859375,0,0.0,0.0
2023-08-31 13:00:00+09:00,32574.599609375,32692.759765625,32561.890625,32654.669921875,0,0.0,0.0
2023-08-31 14:00:00+09:00,32654.560546875,32690.080078125,32579.0703125,32586.900390625,0,0.0,0.0
2023-09-01 09:00:00+09:00,32521.150390625,32773.83984375,32499.439453125,32750.76953125,0,0.0,0.0
2023-09-01 10:00:00+09:00,32751.259765625,32824.7109375,32738.5390625,32816.421875,0,0.0,0.0
2023-09-01 11:00:00+09:00,32817.3984375,32845.4609375,32812.1484375,32820.80078125,0,0.0,0.0
2023-09-01 12:00:00+09:00,32751.400390625,32807.328125,32738.9296875,32749.44921875,0,0.0,0.0
2023-09-01 13:00:00+09:00,32750.099609375,32814.6015625,32747.609375,32783.78125,0,0.0,0.0
2023-09-01 14:00:00+09:00,32782.328125,32793.328125,32717.5390625,32723.8203125,0,0.0,0.0
2023-09-04 09:00:00+09:00,32797.3203125,32858.51953125,32714.939453125,32822.30078125,0,0.0,0.0
2023-09-04 10:00:00+09:00,32821.21875,32861.8984375,32777.55078125,32831.6796875,0,0.0,0.0
2023-09-04 11:00:00+09:00,32832.671875,32900.05078125,32832.671875,32899.98828125,0,0.0,0.0
2023-09-04 12:00:00+09:00,32885.71875,32904.98046875,32867.328125,32876.328125,0,0.0,0.0
2023-09-04 13:00:00+09:00,32876.37109375,32876.37109375,32846.23828125,32861.3984375,0,0.0,0.0
2023-09-04 14:00:00+09:00,32862.05078125,32916.30859375,32849.41015625,32916.19921875,0,0.0,0.0
2023-09-05 09:00:00+09:00,32941.41015625,33002.58984375,32798.4609375,32799.078125,0,0.0,0.0
2023-09-05 10:00:00+09:00,32799.08984375,32909.30859375,32784.3203125,32848.51953125,0,0.0,0.0
2023-09-05 11:00:00+09:00,32848.96875,32908.1796875,32833.33984375,32870.0,0,0.0,0.0
2023-09-05 12:00:00+09:00,32914.87890625,32937.25,32886.890625,32886.890625,0,0.0,0.0
2023-09-05 13:00:00+09:00,32886.55078125,32958.55078125,32872.5,32951.98046875,0,0.0,0.0
2023-09-05 14:00:00+09:00,32951.7109375,33012.33984375,32932.921875,32997.3203125,0,0.0,0.0
2023-09-06 09:00:00+09:00,33115.05859375,33221.55859375,33088.21875,33220.48046875,0,0.0,0.0
2023-09-06 10:00:00+09:00,33227.8203125,33279.0,33095.91015625,33134.98046875,0,0.0,0.0
2023-09-06 11:00:00+09:00,33137.578125,33262.48046875,33137.578125,33262.48046875,0,0.0,0.0
2023-09-06 12:00:00+09:00,33220.12109375,33282.1484375,33212.87109375,33266.359375,0,0.0,0.0
2023-09-06 13:00:00+09:00,33265.21875,33276.71875,33163.08984375,33164.8984375,0,0.0,0.0
2023-09-06 14:00:00+09:00,33165.3515625,33253.44921875,33138.921875,33250.640625,0,0.0,0.0
2023-09-07 09:00:00+09:00,33118.55078125,33322.44921875,33118.55078125,33257.05859375,0,0.0,0.0
2023-09-07 10:00:00+09:00,33254.44140625,33299.76953125,33096.46875,33169.859375,0,0.0,0.0
2023-09-07 11:00:00+09:00,33168.37890625,33206.69921875,33155.01171875,33204.8203125,0,0.0,0.0
2023-09-07 12:00:00+09:00,33181.390625,33201.3984375,33141.58984375,33152.171875,0,0.0,0.0
2023-09-07 13:00:00+09:00,33152.9609375,33163.3515625,32995.19921875,33017.2109375,0,0.0,0.0
2023-09-07 14:00:00+09:00,33016.671875,33062.5,32986.3515625,33021.78125,0,0.0,0.0
2023-09-08 09:00:00+09:00,32916.25,32920.4296875,32535.580078125,32689.349609375,0,0.0,0.0
2023-09-08 10:00:00+09:00,32688.75,32749.9296875,32629.73046875,32655.640625,0,0.0,0.0
2023-09-08 11:00:00+09:00,32655.41015625,32682.51953125,32599.58984375,32681.310546875,0,0.0,0.0
2023-09-08 12:00:00+09:00,32610.150390625,32631.810546875,32563.349609375,32565.580078125,0,0.0,0.0
2023-09-08 13:00:00+09:00,32565.630859375,32612.80078125,32522.66015625,32525.33984375,0,0.0,0.0
2023-09-08 14:00:00+09:00,32525.349609375,32613.380859375,32512.80078125,32587.76953125,0,0.0,0.0
2023-09-11 09:00:00+09:00,32690.5390625,32746.140625,32480.470703125,32523.5390625,0,0.0,0.0
2023-09-11 10:00:00+09:00,32525.44921875,32586.990234375,32410.310546875,32554.970703125,0,0.0,0.0
2023-09-11 11:00:00+09:00,32554.58984375,32593.259765625,32486.75,32544.0390625,0,0.0,0.0
2023-09-11 12:00:00+09:00,32480.75,32516.58984375,32425.490234375,32447.5,0,0.0,0.0
2023-09-11 13:00:00+09:00,32448.310546875,32484.75,32414.580078125,32429.26953125,0,0.0,0.0
2023-09-11 14:00:00+09:00,32429.140625,32473.0,32391.689453125,32469.26953125,0,0.0,0.0
2023-09-12 09:00:00+09:00,32629.16015625,32749.349609375,32605.029296875,32607.009765625,0,0.0,0.0
2023-09-12 10:00:00+09:00,32605.669921875,32618.470703125,32486.48046875,32513.26953125,0,0.0,0.0
2023-09-12 11:00:00+09:00,32514.400390625,32672.4609375,32508.619140625,32665.7109375,0,0.0,0.0
2023-09-12 12:00:00+09:00,32691.830078125,32748.609375,32681.779296875,32730.109375,0,0.0,0.0
2023-09-12 13:00:00+09:00,32730.189453125,32756.779296875,32685.919921875,32745.0,0,0.0,0.0
2023-09-12 14:00:00+09:00,32744.779296875,32796.78125,32696.55078125,32793.8203125,0,0.0,0.0
2023-09-13 09:00:00+09:00,32742.2890625,32872.44140625,32715.55078125,32871.12890625,0,0.0,0.0
2023-09-13 10:00:00+09:00,32864.44140625,32865.390625,32663.720703125,32706.609375,0,0.0,0.0
2023-09-13 11:00:00+09:00,32706.580078125,32757.69921875,32672.060546875,32675.890625,0,0.0,0.0
2023-09-13 12:00:00+09:00,32667.5,32678.83984375,32616.650390625,32640.3203125,0,0.0,0.0
2023-09-13 13:00:00+09:00,32640.4609375,32820.9296875,32630.19921875,32806.48046875,0,0.0,0.0
2023-09-13 14:00:00+09:00,32823.25,32827.19921875,32670.0,32705.779296875,0,0.0,0.0
2023-09-14 09:00:00+09:00,32925.5390625,32977.69921875,32851.23828125,32955.2890625,0,0.0,0.0
2023-09-14 10:00:00+09:00,32955.421875,33085.859375,32938.51953125,33059.19921875,0,0.0,0.0
2023-09-14 11:00:00+09:00,33059.26171875,33061.4609375,33007.12109375,33049.01171875,0,0.0,0.0
2023-09-14 12:00:00+09:00,33078.7890625,33109.5390625,33062.87890625,33102.98046875,0,0.0,0.0
2023-09-14 13:00:00+09:00,33102.3515625,33189.23046875,33101.6015625,33174.69921875,0,0.0,0.0
2023-09-14 14:00:00+09:00,33174.328125,33244.44921875,33165.96875,33192.12890625,0,0.0,0.0
2023-09-15 09:00:00+09:00,33428.44140625,33531.05859375,33391.4609375,33521.87109375,0,0.0,0.0
2023-09-15 10:00:00+09:00,33527.76171875,33548.8515625,33423.578125,33544.578125,0,0.0,0.0
2023-09-15 11:00:00+09:00,33544.2109375,33634.30859375,33544.2109375,33613.51953125,0,0.0,0.0
2023-09-15 12:00:00+09:00,33598.78125,33616.98046875,33551.37890625,33603.21875,0,0.0,0.0
2023-09-15 13:00:00+09:00,33604.03125,33622.69921875,33529.66015625,33601.98828125,0,0.0,0.0
2023-09-15 14:00:00+09:00,33601.9609375,33625.05859375,33486.2109375,33589.390625,0,0.0,0.0
2023-09-19 09:00:00+09:00,33296.23046875,33337.23046875,33231.2890625,33289.78125,0,0.0,0.0
2023-09-19 10:00:00+09:00,33289.0,33319.9609375,33133.58984375,33150.62890625,0,0.0,0.0
2023-09-19 11:00:00+09:00,33156.6015625,33181.921875,33128.859375,33129.23046875,0,0.0,0.0
2023-09-19 12:00:00+09:00,33218.7890625,33223.75,33190.62109375,33211.55859375,0,0.0,0.0
2023-09-19 13:00:00+09:00,33211.87890625,33244.6796875,33178.51953125,33191.9296875,0,0.0,0.0
2023-09-19 14:00:00+09:00,33191.171875,33258.01171875,33155.37109375,33258.01171875,0,0.0,0.0
2023-09-20 09:00:00+09:00,33261.3515625,33263.44921875,33139.80078125,33170.109375,0,0.0,0.0
2023-09-20 10:00:00+09:00,33169.58984375,33267.140625,33159.71875,33195.71875,0,0.0,0.0
2023-09-20 11:00:00+09:00,33194.91015625,33206.48046875,33111.6796875,33122.2109375,0,0.0,0.0
2023-09-20 12:00:00+09:00,33096.0390625,33096.69140625,33048.4296875,33065.46875,0,0.0,0.0
2023-09-20 13:00:00+09:00,33064.75,33096.3515625,33051.75,33065.5,0,0.0,0.0
2023-09-20 14:00:00+09:00,33066.69921875,33103.41015625,32993.12890625,33016.69921875,0,0.0,0.0
2023-09-21 09:00:00+09:00,32865.55859375,32939.890625,32769.0703125,32779.0390625,0,0.0,0.0
2023-09-21 10:00:00+09:00,32778.01953125,32803.19921875,32679.279296875,32681.05078125,0,0.0,0.0
2023-09-21 11:00:00+09:00,32680.5390625,32703.470703125,32642.6796875,32647.720703125,0,0.0,0.0
2023-09-21 12:00:00+09:00,32626.390625,32649.76953125,32597.55078125,32625.369140625,0,0.0,0.0
2023-09-21 13:00:00+09:00,32625.3203125,32629.859375,32584.0390625,32607.80078125,0,0.0,0.0
2023-09-21 14:00:00+09:00,32607.69921875,32628.2109375,32550.650390625,32604.490234375,0,0.0,0.0
2023-09-22 09:00:00+09:00,32189.3203125,32280.51953125,32154.529296875,32246.619140625,0,0.0,0.0
2023-09-22 10:00:00+09:00,32246.4609375,32295.830078125,32202.330078125,32233.560546875,0,0.0,0.0
2023-09-22 11:00:00+09:00,32233.310546875,32359.009765625,32233.310546875,32287.4609375,0,0.0,0.0
2023-09-22 12:00:00+09:00,32448.580078125,32535.669921875,32447.91015625,32478.109375,0,0.0,0.0
2023-09-22 13:00:00+09:00,32478.560546875,32519.400390625,32362.810546875,32423.400390625,0,0.0,0.0
2023-09-22 14:00:00+09:00,32424.560546875,32516.58984375,32386.859375,32386.859375,0,0.0,0.0
2023-09-25 09:00:00+09:00,32517.259765625,32527.869140625,32388.279296875,32482.119140625,0,0.0,0.0
2023-09-25 10:00:00+09:00,32482.5703125,32642.75,32479.890625,32612.33984375,0,0.0,0.0
2023-09-25 11:00:00+09:00,32610.5,32663.8203125,32590.330078125,32590.330078125,0,0.0,0.0
2023-09-25 12:00:00+09:00,32652.26953125,32678.19921875,32624.970703125,32664.7890625,0,0.0,0.0
2023-09-25 13:00:00+09:00,32663.4609375,32720.58984375,32648.859375,32663.19921875,0,0.0,0.0
2023-09-25 14:00:00+09:00,32664.669921875,32722.220703125,32662.16015625,32697.080078125,0,0.0,0.0
2023-09-26 09:00:00+09:00,32640.05078125,32643.41015625,32366.23046875,32407.80078125,0,0.0,0.0
2023-09-26 10:00:00+09:00,32404.470703125,32477.8203125,32392.529296875,32408.830078125,0,0.0,0.0
2023-09-26 11:00:00+09:00,32414.720703125,32442.619140625,32372.140625,32379.849609375,0,0.0,0.0
2023-09-26 12:00:00+09:00,32379.630859375,32415.98046875,32372.060546875,32408.740234375,0,0.0,0.0
2023-09-26 13:00:00+09:00,32407.76953125,32412.51953125,32347.73046875,32397.630859375,0,0.0,0.0
2023-09-26 14:00:00+09:00,32397.5390625,32410.2890625,32319.05078125,32354.98046875,0,0.0,0.0
2023-09-27 09:00:00+09:00,32023.369140625,32103.669921875,31960.3203125,31995.029296875,0,0.0,0.0
2023-09-27 10:00:00+09:00,31988.8203125,32132.33984375,31978.310546875,32117.169921875,0,0.0,0.0
2023-09-27 11:00:00+09:00,32118.849609375,32188.51953125,32117.720703125,32163.7109375,0,0.0,0.0
2023-09-27 12:00:00+09:00,32138.779296875,32200.470703125,32128.390625,32190.9296875,0,0.0,0.0
2023-09-27 13:00:00+09:00,32191.19921875,32253.369140625,32179.2109375,32249.869140625,0,0.0,0.0
2023-09-27 14:00:00+09:00,32249.98046875,32335.109375,32217.0390625,32330.75,0,0.0,0.0
2023-09-28 09:00:00+09:00,32119.369140625,32150.650390625,31986.880859375,32078.759765625,0,0.0,0.0
2023-09-28 10:00:00+09:00,32078.5703125,32164.44921875,32066.76953125,32126.369140625,0,0.0,0.0
2023-09-28 11:00:00+09:00,32126.66015625,32139.009765625,31797.380859375,31813.009765625,0,0.0,0.0
2023-09-28 12:00:00+09:00,31730.419921875,31761.640625,31674.419921875,31747.310546875,0,0.0,0.0
2023-09-28 13:00:00+09:00,31745.720703125,31797.830078125,31700.619140625,31791.349609375,0,0.0,0.0
2023-09-28 14:00:00+09:00,31790.48046875,31962.150390625,31787.140625,31850.80078125,0,0.0,0.0
2023-09-29 09:00:00+09:00,32018.640625,32027.4609375,31781.330078125,31801.2109375,0,0.0,0.0
2023-09-29 10:00:00+09:00,31801.58984375,31864.349609375,31767.060546875,31792.439453125,0,0.0,0.0
2023-09-29 11:00:00+09:00,31793.109375,31846.05078125,31737.130859375,31836.240234375,0,0.0,0.0
2023-09-29 12:00:00+09:00,31857.650390625,31931.66015625,31854.7109375,31857.0703125,0,0.0,0.0
2023-09-29 13:00:00+09:00,31857.029296875,31880.01953125,31717.740234375,31738.080078125,0,0.0,0.0
2023-09-29 14:00:00+09:00,31737.76953125,31907.76953125,31719.98046875,31850.599609375,0,0.0,0.0
2023-10-02 09:00:00+09:00,32101.970703125,32401.580078125,32062.69921875,32351.650390625,0,0.0,0.0
2023-10-02 10:00:00+09:00,32356.310546875,32379.25,32323.66015625,32343.23046875,0,0.0,0.0
2023-10-02 11:00:00+09:00,32342.69921875,32357.150390625,32300.689453125,32305.66015625,0,0.0,0.0
2023-10-02 12:00:00+09:00,32239.580078125,32242.599609375,32053.73046875,32066.2890625,0,0.0,0.0
2023-10-02 13:00:00+09:00,32068.150390625,32083.33984375,31840.759765625,31884.0390625,0,0.0,0.0
2023-10-02 14:00:00+09:00,31886.859375,31931.580078125,31775.609375,31784.060546875,0,0.0,0.0
2023-10-03 09:00:00+09:00,31607.970703125,31607.970703125,31306.0703125,31405.310546875,0,0.0,0.0
2023-10-03 10:00:00+09:00,31404.859375,31426.98046875,31260.990234375,31314.640625,0,0.0,0.0
2023-10-03 11:00:00+09:00,31315.609375,31378.25,31277.390625,31365.919921875,0,0.0,0.0
2023-10-03 12:00:00+09:00,31340.310546875,31379.599609375,31301.890625,31310.919921875,0,0.0,0.0
2023-10-03 13:00:00+09:00,31310.6796875,31310.6796875,31221.509765625,31231.130859375,0,0.0,0.0
2023-10-03 14:00:00+09:00,31231.66015625,31249.73046875,31157.400390625,31209.580078125,0,0.0,0.0
2023-10-04 09:00:00+09:00,30765.029296875,30830.849609375,30672.560546875,30717.599609375,0,0.0,0.0
2023-10-04 10:00:00+09:00,30714.779296875,30760.58984375,30581.609375,30688.5,0,0.0,0.0
2023-10-04 11:00:00+09:00,30678.30078125,30696.44921875,30608.6796875,30634.890625,0,0.0,0.0
2023-10-04 12:00:00+09:00,30710.76953125,30725.810546875,30538.359375,30591.029296875,0,0.0,0.0
2023-10-04 13:00:00+09:00,30594.970703125,30779.83984375,30547.640625,30704.41015625,0,0.0,0.0
2023-10-04 14:00:00+09:00,30704.609375,30729.69921875,30487.669921875,30539.939453125,0,0.0,0.0
2023-10-05 09:00:00+09:00,30733.650390625,30753.859375,30565.3203125,30753.859375,0,0.0,0.0
2023-10-05 10:00:00+09:00,30748.01953125,30841.05078125,30700.55078125,30832.169921875,0,0.0,0.0
2023-10-05 11:00:00+09:00,30838.7890625,30890.5703125,30782.1796875,30886.509765625,0,0.0,0.0
2023-10-05 12:00:00+09:00,30919.4609375,30999.08984375,30914.310546875,30988.169921875,0,0.0,0.0
2023-10-05 13:00:00+09:00,30989.98046875,31083.900390625,30988.66015625,31043.0390625,0,0.0,0.0
2023-10-05 14:00:00+09:00,31043.0390625,31059.650390625,30934.23046875,31057.55078125,0,0.0,0.0
2023-10-06 09:00:00+09:00,31003.94921875,31102.029296875,30928.16015625,31081.849609375,0,0.0,0.0
2023-10-06 10:00:00+09:00,31081.810546875,31160.44921875,31019.189453125,31044.439453125,0,0.0,0.0
2023-10-06 11:00:00+09:00,31044.66015625,31073.279296875,30990.16015625,30998.80078125,0,0.0,0.0
2023-10-06 12:00:00+09:00,30988.490234375,31024.91015625,30970.439453125,31021.390625,0,0.0,0.0
2023-10-06 13:00:00+09:00,31020.69921875,31104.939453125,31020.69921875,31061.490234375,0,0.0,0.0
2023-10-06 14:00:00+09:00,31062.1796875,31100.80078125,31005.560546875,31024.330078125,0,0.0,0.0
2023-10-10 09:00:00+09:00,31314.669921875,31683.80078125,31314.669921875,31670.119140625,0,0.0,0.0
2023-10-10 10:00:00+09:00,31671.9296875,31748.3203125,31656.05078125,31674.580078125,0,0.0,0.0
2023-10-10 11:00:00+09:00,31674.859375,31766.76953125,31659.869140625,31766.75,0,0.0,0.0
2023-10-10 12:00:00+09:00,31692.359375,31717.009765625,31675.58984375,31708.140625,0,0.0,0.0
2023-10-10 13:00:00+09:00,31707.55078125,31808.900390625,31696.720703125,31761.55078125,0,0.0,0.0
2023-10-10 14:00:00+09:00,31761.5390625,31818.259765625,31742.939453125,31765.119140625,0,0.0,0.0
2023-10-11 09:00:00+09:00,31847.099609375,31949.490234375,31804.08984375,31876.720703125,0,0.0,0.0
2023-10-11 10:00:00+09:00,31862.759765625,31930.169921875,31827.609375,31905.990234375,0,0.0,0.0
2023-10-11 11:00:00+09:00,31905.16015625,31930.740234375,31854.080078125,31917.48046875,0,0.0,0.0
2023-10-11 12:00:00+09:00,31918.26953125,31973.400390625,31905.30078125,31961.150390625,0,0.0,0.0
2023-10-11 13:00:00+09:00,31961.91015625,32037.0703125,31957.330078125,31977.2109375,0,0.0,0.0
2023-10-11 14:00:00+09:00,31975.51953125,32028.0,31936.720703125,31936.720703125,0,0.0,0.0
2023-10-12 09:00:00+09:00,32120.939453125,32355.400390625,32120.939453125,32328.810546875,0,0.0,0.0
2023-10-12 10:00:00+09:00,32327.2109375,32383.30078125,32307.30078125,32365.16015625,0,0.0,0.0
2023-10-12 11:00:00+09:00,32362.529296875,32392.060546875,32323.279296875,32323.279296875,0,0.0,0.0
2023-10-12 12:00:00+09:00,32370.400390625,32465.5,32370.400390625,32446.849609375,0,0.0,0.0
2023-10-12 13:00:00+09:00,32447.33984375,32472.4296875,32420.130859375,32462.439453125,0,0.0,0.0
2023-10-12 14:00:00+09:00,32468.130859375,32493.630859375,32447.140625,32492.0,0,0.0,0.0
2023-10-13 09:00:00+09:00,32328.390625,32533.080078125,32313.80078125,32376.419921875,0,0.0,0.0
2023-10-13 10:00:00+09:00,32377.119140625,32486.130859375,32344.560546875,32407.80078125,0,0.0,0.0
2023-10-13 11:00:00+09:00,32409.810546875,32482.779296875,32356.759765625,32356.759765625,0,0.0,0.0
2023-10-13 12:00:00+09:00,32346.76953125,32356.0703125,32294.369140625,32319.25,0,0.0,0.0
2023-10-13 13:00:00+09:00,32320.029296875,32379.1796875,32266.9609375,32270.2890625,0,0.0,0.0
2023-10-13 14:00:00+09:00,32269.919921875,32315.439453125,32249.029296875,32291.419921875,0,0.0,0.0
2023-10-16 09:00:00+09:00,31983.0390625,31999.7890625,31693.279296875,31733.4296875,0,0.0,0.0
2023-10-16 10:00:00+09:00,31733.689453125,31839.240234375,31732.58984375,31745.25,0,0.0,0.0
2023-10-16 11:00:00+09:00,31742.419921875,31806.33984375,31671.109375,31786.779296875,0,0.0,0.0
2023-10-16 12:00:00+09:00,31712.439453125,31754.509765625,31699.0390625,31729.8203125,0,0.0,0.0
2023-10-16 13:00:00+09:00,31729.349609375,31737.05078125,31666.119140625,31718.48046875,0,0.0,0.0
2023-10-16 14:00:00+09:00,31719.23046875,31719.23046875,31564.310546875,31645.48046875,0,0.0,0.0
2023-10-17 09:00:00+09:00,32063.7890625,32260.76953125,32063.7890625,32102.330078125,0,0.0,0.0
2023-10-17 10:00:00+09:00,32140.91015625,32150.0390625,31960.0390625,31988.58984375,0,0.0,0.0
2023-10-17 11:00:00+09:00,31988.7890625,31988.7890625,31912.01953125,31944.310546875,0,0.0,0.0
2023-10-17 12:00:00+09:00,31974.23046875,32006.73046875,31901.390625,32004.689453125,0,0.0,0.0
2023-10-17 13:00:00+09:00,32005.439453125,32035.7890625,31937.51953125,31971.630859375,0,0.0,0.0
2023-10-17 14:00:00+09:00,31971.16015625,32031.349609375,31928.80078125,32025.990234375,0,0.0,0.0
2023-10-18 09:00:00+09:00,32033.810546875,32046.779296875,31866.94921875,31900.7109375,0,0.0,0.0
2023-10-18 10:00:00+09:00,31901.150390625,32014.4296875,31870.359375,31923.529296875,0,0.0,0.0
2023-10-18 11:00:00+09:00,31921.599609375,32026.810546875,31921.599609375,31974.2890625,0,0.0,0.0
2023-10-18 12:00:00+09:00,31928.150390625,31958.810546875,31873.4296875,31956.1796875,0,0.0,0.0
2023-10-18 13:00:00+09:00,31954.990234375,32094.669921875,31941.69921875,32015.73046875,0,0.0,0.0
2023-10-18 14:00:00+09:00,31998.44921875,32101.470703125,31975.119140625,32070.439453125,0,0.0,0.0
2023-10-19 09:00:00+09:00,31579.5390625,31664.220703125,31510.33984375,31662.30078125,0,0.0,0.0
2023-10-19 10:00:00+09:00,31650.029296875,31660.189453125,31466.41015625,31490.6796875,0,0.0,0.0
2023-10-19 11:00:00+09:00,31489.400390625,31521.310546875,31446.990234375,31446.990234375,0,0.0,0.0
2023-10-19 12:00:00+09:00,31419.4609375,31460.669921875,31399.169921875,31434.380859375,0,0.0,0.0
2023-10-19 13:00:00+09:00,31433.869140625,31542.91015625,31418.849609375,31535.810546875,0,0.0,0.0
2023-10-19 14:00:00+09:00,31536.259765625,31537.91015625,31433.76953125,31459.060546875,0,0.0,0.0
2023-10-20 09:00:00+09:00,31164.890625,31249.9296875,31093.900390625,31191.83984375,0,0.0,0.0
2023-10-20 10:00:00+09:00,31190.80078125,31301.619140625,31118.890625,31255.279296875,0,0.0,0.0
2023-10-20 11:00:00+09:00,31254.4609375,31335.759765625,31239.990234375,31266.83984375,0,0.0,0.0
2023-10-20 12:00:00+09:00,31363.259765625,31414.94921875,31344.01953125,31371.3203125,0,0.0,0.0
2023-10-20 13:00:00+09:00,31371.400390625,31428.970703125,31330.0703125,31362.400390625,0,0.0,0.0
2023-10-20 14:00:00+09:00,31362.98046875,31373.720703125,31279.66015625,31279.66015625,0,0.0,0.0
2023-10-23 09:00:00+09:00,31151.98046875,31177.41015625,31036.390625,31158.359375,0,0.0,0.0
2023-10-23 10:00:00+09:00,31159.5703125,31171.169921875,31064.279296875,31151.470703125,0,0.0,0.0
2023-10-23 11:00:00+09:00,31152.44921875,31158.990234375,31007.119140625,31007.119140625,0,0.0,0.0
2023-10-23 12:00:00+09:00,31069.4609375,31077.630859375,31027.490234375,31042.9296875,0,0.0,0.0
2023-10-23 13:00:00+09:00,31043.25,31097.0703125,30974.259765625,31087.23046875,0,0.0,0.0
2023-10-23 14:00:00+09:00,31086.029296875,31150.83984375,31014.419921875,31014.419921875,0,0.0,0.0
2023-10-24 09:00:00+09:00,31157.009765625,31210.259765625,30808.2109375,30817.669921875,0,0.0,0.0
2023-10-24 10:00:00+09:00,30820.119140625,30906.55078125,30551.669921875,30667.0,0,0.0,0.0
2023-10-24 11:00:00+09:00,30668.189453125,30925.609375,30649.919921875,30828.58984375,0,0.0,0.0
2023-10-24 12:00:00+09:00,30763.0,30850.509765625,30706.2109375,30762.619140625,0,0.0,0.0
2023-10-24 13:00:00+09:00,30765.279296875,30995.619140625,30756.94921875,30993.740234375,0,0.0,0.0
2023-10-24 14:00:00+09:00,30978.779296875,31155.720703125,30978.779296875,31091.75,0,0.0,0.0
2023-10-25 09:00:00+09:00,31302.509765625,31401.529296875,31252.6796875,31339.7109375,0,0.0,0.0
2023-10-25 10:00:00+09:00,31340.759765625,31456.19921875,31319.810546875,31429.939453125,0,0.0,0.0
2023-10-25 11:00:00+09:00,31430.80078125,31466.919921875,31393.859375,31466.919921875,0,0.0,0.0
2023-10-25 12:00:00+09:00,31406.7890625,31437.5390625,31380.970703125,31383.490234375,0,0.0,0.0
2023-10-25 13:00:00+09:00,31384.060546875,31446.66015625,31361.69921875,31424.80078125,0,0.0,0.0
2023-10-25 14:00:00+09:00,31425.060546875,31434.75,31195.580078125,31237.7890625,0,0.0,0.0
2023-10-26 09:00:00+09:00,30902.919921875,30943.330078125,30670.220703125,30704.130859375,0,0.0,0.0
2023-10-26 10:00:00+09:00,30693.919921875,30805.220703125,30660.1796875,30704.73046875,0,0.0,0.0
2023-10-26 11:00:00+09:00,30705.48046875,30721.26953125,30590.859375,30602.439453125,0,0.0,0.0
2023-10-26 12:00:00+09:00,30625.140625,30691.759765625,30612.75,30664.80078125,0,0.0,0.0
2023-10-26 13:00:00+09:00,30660.890625,30700.44921875,30601.560546875,30642.23046875,0,0.0,0.0
2023-10-26 14:00:00+09:00,30643.640625,30697.779296875,30567.609375,30581.75,0,0.0,0.0
2023-10-27 09:00:00+09:00,30713.7890625,30858.830078125,30687.330078125,30839.150390625,0,0.0,0.0
2023-10-27 10:00:00+09:00,30838.94921875,30956.400390625,30821.080078125,30943.009765625,0,0.0,0.0
2023-10-27 11:00:00+09:00,30941.349609375,31081.48046875,30941.349609375,31072.9296875,0,0.0,0.0
2023-10-27 12:00:00+09:00,30974.720703125,30998.58984375,30928.630859375,30969.439453125,0,0.0,0.0
2023-10-27 13:00:00+09:00,30969.6796875,31022.130859375,30929.380859375,31013.939453125,0,0.0,0.0
2023-10-27 14:00:00+09:00,31012.970703125,31034.9609375,30948.08984375,31034.9609375,0,0.0,0.0
2023-10-30 09:00:00+09:00,30663.48046875,30762.5,30591.75,30707.6796875,0,0.0,0.0
2023-10-30 10:00:00+09:00,30709.720703125,30729.419921875,30584.029296875,30714.01953125,0,0.0,0.0
